time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786447551.351,0.24326417859410873,-0.21124527380196376,-0.09149894973376972,0.569,-6.757,-7.561
1621786447552.598,0.25,-0.209,-0.091,0.5795781349218347,-6.715305161621965,-7.498921018414926
1621786447557.596,0.257,-0.201,-0.099,0.6219818118593329,-6.54816658099241,-7.250070242810922
1621786447562.595,0.25,-0.188,-0.099,0.6643937740013909,-6.380995343352181,-7.001170844546581
1621786447567.499,0.23920686791715512,-0.18309403087143414,-0.09409403087143416,0.706,-6.217,-6.757
1621786447567.593,0.239,-0.183,-0.094,0.7054296296296296,-6.215347089947089,-6.754660317460317
1621786447572.591,0.218,-0.182,-0.098,0.6751007407407407,-6.127455207860922,-6.630249977324263
1621786447577.589,0.19,-0.176,-0.089,0.6447718518518518,-6.039563325774754,-6.505839637188209
1621786447582.588,0.164,-0.175,-0.086,0.6144385185185185,-5.951658563869993,-6.381411065759638
1621786447583.649,0.15699443141852287,-0.175,-0.08621228995701445,0.608,-5.933,-6.355
1621786447587.586,0.131,-0.175,-0.087,0.574606780634532,-5.9281250774648955,-6.378887120422014
1621786447592.584,0.101,-0.175,-0.082,0.5322139996070073,-5.921936350307592,-6.409211883492798
1621786447597.582,0.075,-0.178,-0.08,0.48982121857948274,-5.915747623150289,-6.439536646563582
1621786447599.801,0.06479063293612033,-0.178887771049033,-0.08177554209806603,0.471,-5.913,-6.453
1621786447602.581,0.052,-0.18,-0.084,0.4608450225218416,-5.962053704767375,-6.491726609026875
1621786447607.579,0.035,-0.182,-0.086,0.44258800145107163,-6.050244399770247,-6.561350841923879
1621786447612.577,0.03,-0.187,-0.093,0.42433187218476975,-6.138430786904078,-6.630971673871641
1621786447615.953,0.028649345575307676,-0.1903766360617308,-0.09367532721234616,0.412,-6.198,-6.678
1621786447617.576,0.028,-0.192,-0.094,0.4139095650596399,-6.22161830468502,-6.706643475894598
1621786447622.574,0.038,-0.201,-0.101,0.41978992244546237,-6.294349040772825,-6.794848836681935
1621786447627.572,0.049,-0.202,-0.112,0.42567027983128486,-6.367079776860629,-6.883054197469273
1621786447632.102,0.0644081184056272,-0.20834451934349354,-0.10837456037514653,0.431,-6.433,-6.963
1621786447632.57,0.066,-0.209,-0.108,0.432159253771959,-6.437260257611949,-6.96810071659662
1621786447637.569,0.084,-0.204,-0.122,0.4445415595803223,-6.482765231457685,-7.022582862153419
1621786447642.567,0.103,-0.215,-0.129,0.4569208417742569,-6.528259093520394,-7.077051703806731
1621786447647.565,0.126,-0.223,-0.136,0.4693007286910773,-6.573755177939709,-7.1315232062407405
1621786447648.251,0.12860744285993359,-0.2247840398515335,-0.1365489353389334,0.471,-6.58,-7.139
1621786447652.564,0.145,-0.236,-0.14,0.5180081944906413,-6.6061750173868345,-7.144341840283028
1621786447657.562,0.169,-0.239,-0.148,0.572482991140274,-6.636507574612198,-7.150532158084122
1621786447662.56,0.187,-0.243,-0.148,0.6269577877899066,-6.666840131837562,-7.156722475885217
1621786447664.399,0.19583001172332942,-0.24336791715513872,-0.1494716686205549,0.647,-6.678,-7.159
1621786447667.558,0.211,-0.244,-0.152,0.6585418688678247,-6.678,-7.1513706290534715
1621786447672.556,0.229,-0.243,-0.148,0.6768010340605016,-6.678,-7.139301011383736
1621786447677.554,0.248,-0.241,-0.148,0.6950610912059504,-6.678,-7.127230804118101
1621786447680.548,0.2575849941383353,-0.24279718640093786,-0.1491981242672919,0.706,-6.678,-7.12
1621786447682.552,0.264,-0.244,-0.15,0.6963198766216093,-6.650076567177719,-7.107837793704073
1621786447687.551,0.279,-0.244,-0.152,0.6721714596752245,-6.5804176721400705,-7.077497474976564
1621786447692.549,0.291,-0.234,-0.152,0.6480277601378935,-6.510772385013155,-7.047163083250174
1621786447696.695,0.30261332551778036,-0.23234095349745995,-0.15365904650254006,0.628,-6.453,-7.022
1621786447697.547,0.305,-0.232,-0.154,0.6248866612235023,-6.44054664489401,-7.011129698509178
1621786447702.545,0.309,-0.237,-0.155,0.6066250113399256,-6.367500045359702,-6.947368683661435
1621786447707.544,0.302,-0.246,-0.157,0.5883589010856088,-6.294435604342436,-6.883592095315855
1621786447712.542,0.302,-0.236,-0.154,0.570096359127884,-6.221385436511536,-6.819827965768544
1621786447712.842,0.30133963462289953,-0.23575986713559982,-0.15442023251270026,0.569,-6.217,-6.816
1621786447717.54,0.291,-0.232,-0.161,0.5745277584590729,-6.180051298720933,-6.7473394212452
1621786447722.538,0.271,-0.234,-0.157,0.5804085603701128,-6.140742780683983,-6.674293671192284
1621786447727.537,0.257,-0.225,-0.155,0.5862905113241208,-6.101426582201929,-6.601233648816184
1621786447728.99,0.25176732939279955,-0.225,-0.15470929607737774,0.588,-6.09,-6.58
1621786447732.535,0.239,-0.225,-0.154,0.6053416381942974,-6.077048649956158,-6.569243794031385
1621786447737.532,0.209,-0.225,-0.152,0.6297871375442203,-6.0587918846188735,-6.55408139570042
1621786447742.531,0.188,-0.216,-0.145,0.6542421915157379,-6.040527983551537,-6.538913071085175
1621786447745.139,0.17652071121531848,-0.2144346424384525,-0.14395642829230168,0.667,-6.031,-6.531
1621786447747.529,0.166,-0.213,-0.143,0.6727724929319807,-6.031,-6.546985365042408
1621786447752.527,0.152,-0.204,-0.133,0.6848434301437794,-6.031,-6.580412575782773
1621786447757.525,0.133,-0.209,-0.129,0.6969137777240222,-6.031,-6.6138381536972926
1621786447761.287,0.11569046688806407,-0.209,-0.12749482320765776,0.706,-6.031,-6.639
1621786447762.524,0.11,-0.209,-0.127,0.695506788424904,-6.032531855704393,-6.655544041607451
1621786447767.522,0.091,-0.202,-0.119,0.6531031114874059,-6.038722173505488,-6.722399473859273
1621786447772.52,0.08,-0.202,-0.124,0.6106994345499077,-6.044912491306583,-6.789254906111094
1621786447777.435,0.07213440125024419,-0.21281519828091425,-0.11711760109396367,0.569,-6.051,-6.855
1621786447777.519,0.072,-0.213,-0.117,0.5686931264930901,-6.051098823671717,-6.8558686080619315
1621786447782.517,0.066,-0.213,-0.119,0.5504305845353654,-6.056979981251323,-6.907560887840576
1621786447787.515,0.058,-0.213,-0.115,0.5321689346517887,-6.062860851552814,-6.9592506425957845
1621786447792.512,0.049,-0.211,-0.119,0.5139099609906559,-6.068740860019958,-7.010932822280686
1621786447793.582,0.04857180539273154,-0.21142819460726847,-0.11814361078546307,0.51,-6.07,-7.022
1621786447797.51,0.047,-0.213,-0.115,0.5051350125487587,-6.0748649874512415,-7.045838438511082
1621786447802.509,0.045,-0.216,-0.12,0.49894348522875026,-6.08105651477125,-7.0761769223791235
1621786447807.507,0.051,-0.218,-0.12,0.4927531674276556,-6.087246832572344,-7.106509479604488
1621786447809.73,0.051,-0.21577612231937862,-0.12,0.49,-6.09,-7.12
1621786447812.505,0.051,-0.213,-0.12,0.5102786295321903,-6.098420786839638,-7.116562944147087
1621786447817.504,0.058,-0.206,-0.117,0.5468108500408237,-6.113590946203393,-7.110371042365962
1621786447822.502,0.058,-0.211,-0.119,0.5833359339562733,-6.128758142066588,-7.104180350176903
1621786447825.877,0.058,-0.20424736225087925,-0.11494841735052755,0.608,-6.139,-7.1
1621786447827.5,0.058,-0.201,-0.113,0.6119196928007741,-6.137994950563904,-7.102010098872191
1621786447832.499,0.052,-0.208,-0.113,0.6239924409639283,-6.134899374111813,-7.108201251776373
1621786447837.496,0.059,-0.208,-0.112,0.6360604722885738,-6.131805007105494,-7.114389985789012
1621786447842.026,0.05628093400420107,-0.1998428020126032,-0.11290635533193298,0.647,-6.129,-7.12
1621786447842.494,0.056,-0.199,-0.113,0.6487099768683006,-6.129289826587847,-7.119420346824305
1621786447847.492,0.059,-0.201,-0.108,0.666971138291278,-6.132384938693437,-7.1132301226131265
1621786447852.491,0.059,-0.201,-0.108,0.6852358677411063,-6.13548065554934,-7.107038688901319
1621786447857.489,0.066,-0.199,-0.106,0.7034970291640839,-6.138575767654929,-7.100848464690141
1621786447858.174,0.06654826103946855,-0.1977664126611958,-0.10586293474013286,0.706,-6.139,-7.1
1621786447862.487,0.07,-0.19,-0.105,0.7164159586369546,-6.13632924137514,-7.079168082726091
1621786447867.485,0.073,-0.178,-0.106,0.7284863483808545,-6.133234269645935,-7.055027303238291
1621786447872.483,0.079,-0.185,-0.101,0.7405561485199408,-6.130139449097451,-7.0308877029601184
1621786447874.323,0.079,-0.18131838608831574,-0.10026367721766316,0.745,-6.129,-7.022
1621786447877.481,0.079,-0.175,-0.099,0.7258347192404221,-6.129,-6.996967796558919
1621786447882.479,0.075,-0.169,-0.098,0.6955021620150585,-6.129,-6.957349762631913
1621786447887.477,0.068,-0.159,-0.096,0.6651696047896949,-6.129,-6.917731728704908
1621786447890.471,0.0638077261183825,-0.159,-0.094802207462395,0.647,-6.129,-6.894
1621786447892.476,0.061,-0.159,-0.094,0.6396733950225286,-6.135084807523662,-6.884313979860292
1621786447897.474,0.059,-0.15,-0.086,0.6214108530648039,-6.150252003386857,-6.860170280322961
1621786447902.471,0.051,-0.147,-0.082,0.6031527714778191,-6.165415494874353,-6.836032477546947
1621786447906.618,0.04519310412189881,-0.1411931041218988,-0.0803408868919711,0.588,-6.178,-6.816
1621786447907.47,0.044,-0.14,-0.08,0.5838838116551244,-6.183171621253818,-6.817002661263495
1621786447912.468,0.037,-0.134,-0.08,0.5597386518281066,-6.2135078477031485,-6.822884174554692
1621786447917.466,0.033,-0.131,-0.075,0.5355934920010887,-6.243844074152478,-6.828765687845888
1621786447922.465,0.031,-0.12,-0.075,0.5114436144796928,-6.274186227961412,-6.834648350319049
1621786447922.764,0.03094020809926237,-0.12035875140442577,-0.07470104049631185,0.51,-6.276,-6.835
1621786447927.463,0.03,-0.126,-0.07,0.481479027429159,-6.276,-6.835
1621786447932.46,0.026,-0.12,-0.073,0.45114872833943204,-6.276,-6.835
1621786447937.458,0.026,-0.117,-0.075,0.4208125018901019,-6.276,-6.835
1621786447938.91,0.025419124829068176,-0.11554781207267045,-0.07354781207267044,0.412,-6.276,-6.835
1621786447942.457,0.024,-0.112,-0.07,0.40540929022892913,-6.280393806514047,-6.835
1621786447947.455,0.017,-0.11,-0.079,0.3961226902954607,-6.286584873136359,-6.835
1621786447952.453,0.012,-0.11,-0.075,0.38683654398645173,-6.292775637342365,-6.835
1621786447955.056,0.012,-0.11104182137971468,-0.07604182137971467,0.382,-6.296,-6.835
1621786447957.45,0.012,-0.112,-0.077,0.37918278041552,-6.296,-6.83218278041552
1621786447962.449,0.009,-0.117,-0.075,0.37330011794235946,-6.296,-6.82630011794236
1621786447967.447,0.003,-0.115,-0.075,0.3674186046511628,-6.296,-6.820418604651163
1621786447971.202,-0.0007563501367721763,-0.1127461899179367,-0.075,0.363,-6.296,-6.816
1621786447972.445,-0.002,-0.112,-0.075,0.3644629971268713,-6.296,-6.819002994102525
1621786447977.443,0.0,-0.112,-0.075,0.37034486617269013,-6.296,-6.831076304249206
1621786447982.441,-0.009,-0.115,-0.079,0.3762264479056404,-6.296,-6.84314902464842
1621786447987.347,-0.011944753810082063,-0.11696316920672138,-0.079,0.382,-6.296,-6.855
1621786447987.439,-0.012,-0.117,-0.079,0.382,-6.296222334795101,-6.855108316951459
1621786447992.437,-0.012,-0.117,-0.08,0.382,-6.308295644941781,-6.860990185997278
1621786447997.436,-0.019,-0.11,-0.082,0.382,-6.320371314078331,-6.8668732042945715
1621786448002.434,-0.023,-0.112,-0.08,0.382,-6.332444624225011,-6.8727550733403895
1621786448003.492,-0.024058533248644157,-0.112,-0.08,0.382,-6.335,-6.874
1621786448007.431,-0.028,-0.112,-0.08,0.382,-6.354275111151438,-6.878879774975047
1621786448012.429,-0.028,-0.12,-0.082,0.382,-6.378732782869068,-6.885071590599764
1621786448017.428,-0.026,-0.122,-0.08,0.382,-6.403195233342407,-6.891264616036052
1621786448019.636,-0.023791129347401328,-0.12067467760844079,-0.08176709652207895,0.382,-6.414,-6.894
1621786448022.426,-0.021,-0.119,-0.084,0.3854562225918645,-6.417283411462271,-6.897456222591865
1621786448027.423,-0.014,-0.12,-0.079,0.3916464539543324,-6.423164131256615,-6.903646453954332
1621786448032.422,-0.01,-0.126,-0.08,0.3978391047935884,-6.4290471495539085,-6.909839104793588
1621786448035.781,-0.005294571749645771,-0.13137763228611912,-0.08403322421458934,0.402,-6.433,-6.914
1621786448037.419,-0.003,-0.134,-0.086,0.40301439414557444,-6.433,-6.911971211708851
1621786448042.417,-0.005,-0.134,-0.082,0.40610974024010404,-6.433,-6.905780519519792
1621786448047.416,0.005,-0.126,-0.08,0.4092056911306662,-6.433,-6.899588617738668
1621786448051.928,0.00680513772221137,-0.12690256886110568,-0.07909743113889432,0.412,-6.433,-6.894
1621786448052.415,0.007,-0.127,-0.079,0.41257315450449084,-6.433,-6.892220204433423
1621786448057.413,0.005,-0.124,-0.079,0.4184546677956875,-6.433,-6.873956557897602
1621786448062.41,0.005,-0.124,-0.073,0.4243347446094293,-6.433,-6.8556973720022985
1621786448067.409,0.002,-0.115,-0.072,0.4302174070825899,-6.433,-6.8374301569540625
1621786448068.074,0.0017338804220398594,-0.11473388042203986,-0.07146776084407971,0.431,-6.433,-6.835
1621786448072.407,0.0,-0.113,-0.068,0.4363676092544987,-6.443466838046272,-6.8245331619537275
1621786448077.406,0.0,-0.113,-0.066,0.4425602600937547,-6.455542507182822,-6.812457492817178
1621786448082.403,0.0,-0.108,-0.068,0.4487504914562226,-6.467613458339635,-6.800386541660366
1621786448084.219,0.0007265090838054308,-0.10618372729048642,-0.06436745458097284,0.451,-6.472,-6.796
1621786448087.402,0.002,-0.103,-0.058,0.4470573346638846,-6.472,-6.796
1621786448092.4,0.0,-0.103,-0.061,0.4408669448728416,-6.472,-6.796
1621786448097.398,0.0,-0.096,-0.063,0.4346762526837824,-6.472,-6.796
1621786448100.366,0.0,-0.09481232903477921,-0.06062465806955842,0.431,-6.472,-6.796
1621786448102.396,0.0,-0.094,-0.059,0.431,-6.474514591586779,-6.786193092811565
1621786448107.395,0.003,-0.091,-0.056,0.431,-6.480706867874316,-6.762043215290168
1621786448112.393,0.009,-0.087,-0.058,0.431,-6.486897934496628,-6.737898055463151
1621786448116.512,0.004055392731535756,-0.09029640484564283,-0.053055392731535755,0.431,-6.492,-6.718
1621786448117.391,0.003,-0.091,-0.052,0.4294212348441327,-6.490911196444229,-6.712610422398936
1621786448122.39,0.007,-0.089,-0.054,0.42044450155716145,-6.484720345901491,-6.681965712212379
1621786448127.388,0.002,-0.087,-0.056,0.4114690835424667,-6.478530402443081,-6.651325492093248
1621786448132.386,-0.002,-0.084,-0.056,0.40249366552777194,-6.472340458984671,-6.620685271974118
1621786448132.661,-0.0022749560461027543,-0.08372504395389725,-0.055780035163117796,0.402,-6.472,-6.619
1621786448137.385,-0.007,-0.079,-0.052,0.402,-6.4664419248038465,-6.60759131933421
1621786448142.383,-0.014,-0.077,-0.052,0.402,-6.460561567418024,-6.595521112068575
1621786448147.381,-0.017,-0.068,-0.047,0.402,-6.454681210032201,-6.583450904802939
1621786448148.81,-0.018143666650383472,-0.06657041668702067,-0.047,0.402,-6.453,-6.58
1621786448152.379,-0.021,-0.063,-0.047,0.402,-6.453,-6.584420186870672
1621786448157.376,-0.03,-0.068,-0.047,0.402,-6.453,-6.590609295152853
1621786448162.375,-0.033,-0.054,-0.045,0.402,-6.453,-6.596800822472861
1621786448164.958,-0.037651230949589685,-0.05038237592809691,-0.045,0.402,-6.453,-6.6
1621786448167.373,-0.042,-0.047,-0.045,0.402,-6.458832723534215,-6.61764772761634
1621786448172.371,-0.049,-0.054,-0.037,0.402,-6.470903843246349,-6.6541706026427985
1621786448177.37,-0.045,-0.044,-0.04,0.402,-6.482977321520365,-6.690700613830849
1621786448181.106,-0.04798998583361829,-0.04101001416638171,-0.04,0.402,-6.492,-6.718
1621786448182.368,-0.049,-0.04,-0.04,0.402,-6.492,-6.727142310773836
1621786448187.366,-0.049,-0.044,-0.038,0.402,-6.492,-6.7633507429970825
1621786448192.364,-0.045,-0.047,-0.035,0.402,-6.492,-6.799559175220329
1621786448197.256,-0.045,-0.03819251806993553,-0.03989304551670248,0.402,-6.492,-6.835
1621786448197.363,-0.045,-0.038,-0.04,0.4016092715231788,-6.492,-6.835390728476821
1621786448202.361,-0.037,-0.047,-0.033,0.38334672956545407,-6.492,-6.853653270434546
1621786448207.359,-0.033,-0.037,-0.038,0.3650850796818773,-6.492,-6.8719149203181225
1621786448212.356,-0.028,-0.033,-0.038,0.34682610602074454,-6.492,-6.890173893979256
1621786448213.403,-0.026533746825551867,-0.033837858956827505,-0.038,0.343,-6.492,-6.894
1621786448217.355,-0.021,-0.037,-0.038,0.343,-6.496894324675718,-6.903543933117649
1621786448222.353,-0.014,-0.038,-0.042,0.343,-6.503084268134128,-6.915614322861549
1621786448227.351,-0.003,-0.04,-0.038,0.343,-6.509274211592538,-6.927684712605449
1621786448229.552,-0.0007986423129517483,-0.04484298691150615,-0.04108190076186755,0.343,-6.512,-6.933
1621786448232.35,0.002,-0.051,-0.045,0.3464655740679145,-6.512,-6.929707704635481
1621786448237.348,0.01,-0.04,-0.045,0.35265558948928066,-6.512,-6.923827189985183
1621786448242.346,0.016,-0.049,-0.044,0.35884590729037524,-6.512,-6.917946388074143
1621786448245.7,0.018012795467864818,-0.044303477241648764,-0.04467093182262161,0.363,-6.512,-6.914
1621786448247.345,0.019,-0.042,-0.045,0.3669732377755602,-6.509962442166379,-6.914
1621786448252.343,0.021,-0.045,-0.047,0.3790450875442257,-6.50377174997732,-6.914
1621786448257.34,0.028,-0.044,-0.044,0.39111457860836435,-6.497582267380326,-6.914
1621786448261.847,0.030705290410825068,-0.037687655708074835,-0.044901763470275025,0.402,-6.492,-6.914
1621786448262.338,0.031,-0.037,-0.045,0.402,-6.490814250941143,-6.914
1621786448267.337,0.037,-0.042,-0.045,0.402,-6.47874095520312,-6.914
1621786448272.335,0.038,-0.038,-0.044,0.402,-6.466670017991322,-6.914
1621786448277.333,0.038,-0.035,-0.04,0.402,-6.4545990807795235,-6.914
1621786448277.995,0.03852979097479976,-0.03526489548739989,-0.039337761281500294,0.402,-6.453,-6.914
1621786448282.332,0.042,-0.037,-0.035,0.402,-6.437153194835042,-6.887678188031086
1621786448287.329,0.042,-0.04,-0.037,0.402,-6.418894221173909,-6.8573497233058145
1621786448292.327,0.04,-0.038,-0.035,0.402,-6.400632571290332,-6.8270168133297044
1621786448294.142,0.03891046307151231,-0.03545774716686206,-0.033547284095349746,0.402,-6.394,-6.816
1621786448297.325,0.037,-0.031,-0.031,0.4039709430653403,-6.386313322045173,-6.816
1621786448302.324,0.031,-0.026,-0.033,0.4070665195174311,-6.374240573882019,-6.816
1621786448307.322,0.023,-0.031,-0.028,0.4101614912466362,-6.362170184138119,-6.816
1621786448310.291,0.019435814771395075,-0.030405969128565847,-0.029188061742868306,0.412,-6.355,-6.816
1621786448312.32,0.017,-0.03,-0.03,0.412,-6.357387279654099,-6.813487074048317
1621786448317.318,0.012,-0.033,-0.024,0.412,-6.363267725939588,-6.807297130589907
1621786448322.316,0.003,-0.033,-0.024,0.412,-6.369147884981707,-6.80110748949294
1621786448326.44,-0.0019507620164126611,-0.027224110980851896,-0.025650254005470885,0.412,-6.374,-6.796
1621786448327.314,-0.003,-0.026,-0.026,0.412,-6.3782762103480595,-6.797082584898243
1621786448332.312,0.0,-0.026,-0.023,0.412,-6.402729444494844,-6.803273277087302
1621786448337.311,0.0,-0.026,-0.016,0.412,-6.427187456530286,-6.809465178868426
1621786448342.308,0.0,-0.026,-0.017,0.412,-6.451635912788412,-6.8156546614654205
1621786448342.587,0.00016735870255483366,-0.025609496360705388,-0.017,0.412,-6.453,-6.816
1621786448347.306,0.003,-0.019,-0.017,0.4233969883434377,-6.464396988343438,-6.821552378936547
1621786448352.304,0.01,-0.023,-0.019,0.4354679255552364,-6.476467925555236,-6.827433091937166
1621786448357.303,0.019,-0.017,-0.012,0.4475412212932586,-6.488541221293259,-6.833314953963383
1621786448358.735,0.020432688550214927,-0.017,-0.01257307542008597,0.451,-6.492,-6.835
1621786448362.301,0.024,-0.017,-0.014,0.45541629123454175,-6.4833882320926435,-6.835
1621786448367.298,0.033,-0.017,-0.009,0.4616050252471805,-6.471320200767998,-6.835
1621786448372.297,0.035,-0.016,-0.012,0.4677961781513621,-6.459247452604844,-6.835
1621786448374.884,0.03603522055590836,-0.013929558888183284,-0.009411948610229105,0.471,-6.453,-6.835
1621786448377.295,0.037,-0.012,-0.007,0.4738370429733571,-6.450013638975414,-6.817529788006169
1621786448382.293,0.035,-0.014,-0.003,0.4797185562645538,-6.443822572353102,-6.781312048265643
1621786448387.291,0.026,-0.005,-0.002,0.4856000695557504,-6.437631505730789,-6.745094308525116
1621786448391.03,0.027496189917936693,-0.0012595252051582654,-0.000503810082063306,0.49,-6.433,-6.718
1621786448392.289,0.028,0.0,0.0,0.49,-6.433,-6.7164405334301005
1621786448397.287,0.021,0.002,0.002,0.49,-6.433,-6.710249841241041
1621786448402.285,0.014,-0.002,0.009,0.49,-6.433,-6.704059451449999
1621786448407.177,0.010085563586638015,-4.278179331900769e-05,0.011935827310021489,0.49,-6.433,-6.698
1621786448407.284,0.01,0.0,0.012,0.48960922425525477,-6.4331324663541505,-6.69864908513534
1621786448412.281,0.01,0.009,0.01,0.4713480417359746,-6.4393226977166185,-6.728981218811432
1621786448417.279,0.009,0.007,0.014,0.4530832904884319,-6.445514138817481,-6.759319280205656
1621786448422.277,0.007,0.009,0.014,0.43481853924088915,-6.451705579918343,-6.789657341599879
1621786448423.322,0.008045177045177045,0.009627106227106226,0.014418070818070818,0.431,-6.453,-6.796
1621786448427.276,0.012,0.012,0.016,0.42634753092019717,-6.457652469079803,-6.819996945780036
1621786448432.273,0.014,0.016,0.016,0.4204675224530527,-6.463532477546948,-6.850325410505307
1621786448437.271,0.024,0.009,0.017,0.4145863648734464,-6.469413635126554,-6.880659802231698
1621786448439.469,0.027957942555685816,0.005921600234466588,0.015680685814771396,0.412,-6.472,-6.894
1621786448442.269,0.033,0.002,0.014,0.41876340460277617,-6.468705008014033,-6.890531587383192
1621786448447.268,0.042,0.007,0.014,0.43083834336347415,-6.4628223455408715,-6.884339311095654
1621786448452.265,0.038,0.01,0.016,0.4429079747179968,-6.45694226872713,-6.8781497565548735
1621786448455.615,0.040681125439624856,0.0066485932004689335,0.016,0.451,-6.453,-6.874
1621786448457.263,0.042,0.005,0.016,0.451,-6.450958936832875,-6.8620597804723165
1621786448462.262,0.045,0.005,0.019,0.451,-6.444767409512866,-6.825839345650267
1621786448467.26,0.042,0.01,0.017,0.451,-6.438577091711772,-6.7896259865138635
1621786448471.763,0.04019777213210866,0.01,0.018802227867891343,0.451,-6.433,-6.757
1621786448472.257,0.04,0.01,0.019,0.4521935766776545,-6.433,-6.75338866543684
1621786448477.255,0.031,0.01,0.026,0.46426556687936615,-6.433,-6.716863156621405
1621786448482.254,0.03,0.016,0.024,0.47634050564006414,-6.433,-6.680328726524934
1621786448487.251,0.016,0.005,0.031,0.488410726706384,-6.433,-6.643808570478121
1621786448487.909,0.015078497459945292,0.006579718640093787,0.03126328644001563,0.49,-6.433,-6.639
1621786448492.249,0.009,0.017,0.033,0.47951732740633224,-6.433,-6.644375729535215
1621786448497.247,0.0,0.014,0.033,0.4674454776376667,-6.433,-6.650566421724274
1621786448502.246,-0.002,0.016,0.037,0.4553712691644743,-6.433,-6.6567583235053975
1621786448504.056,-0.004897542385303171,0.01781096399081448,0.035551228807348415,0.451,-6.433,-6.659
1621786448507.243,-0.01,0.021,0.033,0.451,-6.440698097801433,-6.666698097801433
1621786448512.241,-0.009,0.023,0.038,0.451,-6.452770677714943,-6.678770677714943
1621786448517.24,-0.016,0.021,0.037,0.451,-6.464845616475641,-6.690845616475641
1621786448520.202,-0.014814539769396132,0.022778190345905804,0.03996365057650968,0.451,-6.472,-6.698
1621786448522.237,-0.014,0.024,0.042,0.4460841624580397,-6.480697251035776,-6.69547905767079
1621786448527.235,-0.012,0.017,0.038,0.4340115825445308,-6.502056430882754,-6.689287991048477
1621786448532.233,-0.005,0.033,0.047,0.42193959234281914,-6.523414567393474,-6.683097226842471
1621786448536.348,-0.005,0.02559012309495897,0.044530041031652985,0.412,-6.541,-6.678
1621786448537.231,-0.005,0.024,0.044,0.412,-6.542093757087347,-6.674773416592328
1621786448542.229,-0.003,0.031,0.045,0.412,-6.548284355675169,-6.656511150758251
1621786448547.227,-0.005,0.031,0.049,0.412,-6.554474954262992,-6.638248884924175
1621786448552.224,-0.003,0.03,0.051,0.412,-6.560664343277038,-6.619990187332738
1621786448552.495,-0.003216849816849817,0.030433699633699633,0.051,0.412,-6.561,-6.619
1621786448557.223,-0.007,0.038,0.051,0.412,-6.546652952916629,-6.619
1621786448562.221,-0.012,0.044,0.052,0.412,-6.531485757053433,-6.619
1621786448567.219,-0.014,0.033,0.051,0.412,-6.516318561190238,-6.619
1621786448568.642,-0.014569460726846424,0.03556257327080891,0.05128473036342321,0.412,-6.512,-6.619
1621786448572.217,-0.016,0.042,0.052,0.4097859929238864,-6.507571985847773,-6.623428014152227
1621786448577.215,-0.021,0.045,0.052,0.4066906468293568,-6.501381293658714,-6.629618706341287
1621786448582.212,-0.021,0.045,0.054,0.40359605672986787,-6.495192113459735,-6.635807886540264
1621786448584.789,-0.02254659113108029,0.04603106075405353,0.05657765188513381,0.402,-6.492,-6.639
1621786448587.211,-0.024,0.047,0.059,0.3990002116786114,-6.492,-6.641999788321389
1621786448592.209,-0.028,0.049,0.059,0.3928095194895522,-6.492,-6.648190480510448
1621786448597.206,-0.037,0.049,0.063,0.38662003689255797,-6.492,-6.654379963107442
1621786448600.936,-0.042224013286440015,0.047507424775302856,0.063,0.382,-6.492,-6.659
1621786448602.204,-0.044,0.047,0.063,0.38050778721988693,-6.493570750294856,-6.662062963074969
1621786448607.203,-0.037,0.045,0.07,0.37462541204221733,-6.499762724166087,-6.67413731212387
1621786448612.2,-0.044,0.044,0.07,0.3687450479329845,-6.505952581123174,-6.68620753319019
1621786448617.082,-0.04888398788589293,0.044,0.07488398788589293,0.363,-6.512,-6.698
1621786448617.198,-0.049,0.044,0.075,0.3627199207765111,-6.512,-6.69814363037102
1621786448622.197,-0.049,0.044,0.073,0.3506464425024946,-6.512,-6.704335157691029
1621786448627.194,-0.056,0.04,0.075,0.33857768135224214,-6.512,-6.710524265973209
1621786448632.192,-0.051,0.042,0.075,0.32650715128057817,-6.512,-6.716714281394576
1621786448633.23,-0.051623216728551885,0.04241547781903459,0.07458452218096541,0.324,-6.512,-6.718
1621786448637.189,-0.054,0.044,0.073,0.30463278202763583,-6.502193813684879,-6.727561031657243
1621786448642.188,-0.058,0.037,0.075,0.2801777280561183,-6.4898115078765155,-6.739633779820397
1621786448647.186,-0.056,0.028,0.075,0.25572745139539804,-6.477431620959695,-6.751704169564297
1621786448649.379,-0.059949482118428765,0.029316494039476254,0.075,0.245,-6.472,-6.757
1621786448652.183,-0.065,0.031,0.075,0.2314549838985229,-6.475473081051661,-6.7467544108976005
1621786448657.181,-0.07,0.024,0.072,0.20731428873803728,-6.481663002887683,-6.7284941414813355
1621786448662.179,-0.07,0.023,0.072,0.18317241431443992,-6.487853227098862,-6.710232980058358
1621786448665.527,-0.07200967174677608,0.028359124658069557,0.07266989058225869,0.167,-6.492,-6.698
1621786448667.177,-0.073,0.031,0.073,0.1609717274953887,-6.489956517795047,-6.694015209700342
1621786448672.175,-0.082,0.026,0.07,0.1427102899821596,-6.483766199993952,-6.681944089988208
1621786448677.173,-0.089,0.024,0.07,0.12444885246893048,-6.477575882192858,-6.669872970276073
1621786448681.675,-0.09350393239216452,0.02580157295686581,0.06639685408626839,0.108,-6.472,-6.659
